6.5813901510581791498566	-8.3831132322942139012412	-7.9935798794507313402846	2.0883359329227570988508	-5.2668459577323432085905	-5.6772233289766971253698	6.1395869153518445315854	-7.4018248351987097066740	-6.7237466358225779217150	0.8559576518918532439528	-5.9002757426813321472991	-5.6832967160680150087160	0.8643274445305564324116	-7.8796756453076719495243	-5.4442818247214344040685	3.0722573946388425092380	-17.8386947313680401805414	53859.635977	53887.814664	0.583000	1.000000
6.5813901510581791498566	-8.4972403269004033177225	-8.0409625737297840686324	2.0883359329227570988508	-5.2668459577323432085905	-5.6772233289766971253698	6.1395869153518445315854	-7.2940365999759633197641	-6.7237466358225779217150	0.8559576518918532439528	-5.9002757426813321472991	-5.6832967160680150087160	0.8407521274714033765463	-8.0928715547340193126047	-5.4442818247214344040685	3.2018297643642155136945	-16.0576931090044006111839	53859.326299	53887.504986	0.583000	1.000000
6.5813901510581791498566	-8.2845397874999324727696	-8.0409625737297840686324	2.0883359329227570988508	-5.1723398760750933789154	-5.6772233289766971253698	6.1395869153518445315854	-7.2657648191565593620567	-6.8565980195458307022705	0.8559576518918532439528	-5.9169685802440827870896	-5.6832967160680150087160	0.8407521274714033765463	-8.0566570669886612421351	-5.4442818247214344040685	0.3363085646550745266836	-15.7707092802809345499782	53860.413870	53888.592557	0.583000	1.000000
6.5813901510581791498566	-8.2845397874999324727696	-7.8559622773155988184612	2.0883359329227570988508	-5.1723398760750933789154	-5.6772233289766971253698	6.1395869153518445315854	-7.2657648191565593620567	-7.2153689757916987801423	0.8559576518918532439528	-5.9169685802440827870896	-5.7000156474203667045231	0.8407521274714033765463	-8.0566570669886612421351	-5.4442818247214344040685	0.3502481026345939940647	-15.6964002595083815805310	53864.705120	53892.883807	0.583000	1.000000
6.4503780074289469581572	-8.2845397874999324727696	-8.0697557894009754875242	2.0883359329227570988508	-5.1723398760750933789154	-8.1812124731503264030152	6.1395869153518445315854	-7.2657648191565593620567	-7.2153689757916987801423	0.8559576518918532439528	-5.9169685802440827870896	-5.7000156474203667045231	0.8407521274714033765463	-8.0566570669886612421351	-5.4442818247214344040685	3.7099742972078151304061	-15.6963729211725819823187	53890.790933	53918.969620	0.583000	1.000000
6.1258546266958386894430	-8.2845397874999324727696	-7.8686059866257176409476	2.0883359329227570988508	-5.1723398760750933789154	-8.2654713030405524420985	6.1395869153518445315854	-7.2657648191565593620567	-6.9092409340520202221114	0.8559576518918532439528	-5.9169685802440827870896	-5.7000156474203667045231	0.8407521274714033765463	-8.0360928774099065208247	-5.4442818247214344040685	4.7912796938620205722259	-18.2125693281517158084171	53891.886408	53920.065095	0.583000	1.000000
6.1258546266958386894430	-8.2845397874999324727696	-7.8686059866257176409476	2.0883359329227570988508	-5.1723398760750933789154	-8.2654713030405524420985	6.1395869153518445315854	-7.2657648191565593620567	-6.9092409340520202221114	0.8559576518918532439528	-5.9169685802440827870896	-5.7000156474203667045231	0.8407521274714033765463	-8.0713772542542070453919	-6.1919819368077986254661	4.9929381879518581754951	-16.3388741461630182527642	53891.106976	53919.285663	0.583000	1.000000
6.1258546266958386894430	-8.2845397874999324727696	-7.8996777585025013124209	2.0883359329227570988508	-5.1723398760750933789154	-8.1861633266246123241672	6.1395869153518445315854	-7.2657648191565593620567	-6.8982332307055669318174	0.8559576518918532439528	-5.9169685802440827870896	-5.7161487926576617368823	0.8407521274714033765463	-8.0520727801140896673360	-6.0401430895895256156791	4.9929381879518581754951	-13.8428559021044712551429	53899.357845	53927.536532	0.583000	1.000000
6.1258546266958386894430	-8.2845397874999324727696	-7.3871123951355137648989	2.0883359329227570988508	-5.1723398760750933789154	-8.2956141972315471377897	1.4103682664259029611031	-7.2657648191565593620567	-6.0561444705391247467219	0.8559576518918532439528	-5.9169685802440827870896	-5.7161487926576617368823	0.8407521274714033765463	-8.0520727801140896673360	-6.0401430895895256156791	5.0709894242191166924272	-13.8481257220698612542265	54003.618292	54031.796980	0.583000	1.000000
6.0214116226374905238572	-8.2845397874999324727696	-7.3871123951355137648989	2.0459464913116840456553	-5.1723398760750933789154	-8.2956141972315471377897	1.3016172130617407187714	-7.2657648191565593620567	-6.0561444705391247467219	0.9144165287463619229413	-5.9169685802440827870896	-5.7161487926576617368823	0.7868561724702973769752	-8.0520727801140896673360	-6.3011086966217488836151	5.0709894242191166924272	-13.8481257220698612542265	54030.158934	54058.337622	0.583000	1.000000
