3.7011531236604935379830	-6.3541079941236722206099	-7.5894256711239593826690	4.2578020290654965407384	-6.4304872877238716810666	-6.4639393725858962369557	1.0579145594923484718919	-7.9224198764275950424008	-6.2518562847379213209820	1.6163107349689911362844	-7.9680460002506627859020	-6.0132952000819521742869	3.3238919057284528335572	-5.4845304579446079173977	-7.8170058760096496897063	1.8261131369749636910171	-12.3035665350167668918857	249243.754100	249271.932787	0.465000	1.000000
3.7011531236604935379830	-6.3541079941236722206099	-7.5894256711239593826690	4.2578020290654965407384	-6.3068889430419812214268	-6.4639393725858962369557	1.0579145594923484718919	-7.9224198764275950424008	-6.2518562847379213209820	1.6163107349689911362844	-7.9680460002506627859020	-6.0132952000819521742869	3.3238919057284528335572	-5.4845304579446079173977	-7.8053829901821858427979	1.8261131369749636910171	-12.3035665350167668918857	249243.553900	249271.732588	0.465000	1.000000
0.7799570018840400464910	-6.3541079941236722206099	-7.5894256711239593826690	4.2578020290654965407384	-6.3068889430419812214268	-6.4639393725858962369557	1.0579145594923484718919	-7.9224198764275950424008	-6.3027583826343818174109	1.6163107349689911362844	-7.9680460002506627859020	-6.0132952000819521742869	3.3238919057284528335572	-5.4845304579446079173977	-7.8053829901821858427979	1.8261131369749636910171	-12.4211224028163176313910	252207.246674	252235.425362	0.465000	1.000000
0.7799570018840400464910	-6.3541079941236722206099	-7.4915125666547872640422	4.2578020290654965407384	-6.3068889430419812214268	-6.3992655148609358661815	1.0579145594923484718919	-6.0006326740926567708811	-6.2784069052109527930838	1.6163107349689911362844	-7.9680460002506627859020	-5.9818029924776272565623	3.1366573013279190895730	-5.4845304579446079173977	-7.8360399555007509420079	0.3427189833756621450966	-12.4211224028163176313910	252613.113384	252641.292071	0.465000	1.000000
0.8422796249920945221845	-6.4146877260888839344943	-7.4835436962779402492174	4.1993604159383286500429	-6.3021859947038123550556	-6.4387884490318976205003	1.1011245688342046200603	-6.2289686084808604249474	-6.2797461704298997986484	1.5906023610179471639015	-7.8900199951604799153415	-5.9615601956607733313831	3.0424852781861813078024	-5.4844881603254815871651	-7.7974168661044487294021	0.3747826584017160955753	-12.3375299924136800910901	252997.744689	253025.923377	0.465000	1.000000
0.8422796249920945221845	-6.4146877260888839344943	-7.4943528495515341347755	4.1993604159383286500429	-6.3021859947038123550556	-6.8554794417295115138700	1.1011245688342046200603	-6.2289686084808604249474	-6.2689100438387370672899	1.5906023610179471639015	-7.8900199951604799153415	-5.9154878465225957384632	3.0254401856085277877639	-5.4844881603254815871651	-7.7756897689489150593545	0.5650923616381383629559	-12.3375299924136800910901	253032.558204	253060.736891	0.465000	1.000000
0.8827901285170306477923	-6.4724662041210097029875	-7.4759377160207423074212	4.2081471436300619259896	-6.4031349379121520470903	-6.7396766532013083761399	1.0222040583695963800182	-6.2201764621853348202762	-6.2268379115171459403655	1.5855149493510858338396	-6.5415018673013047845188	-5.9404149424868739615135	3.0564565826505352141851	-5.4997024469685147352038	-7.7777328269486867284854	0.4846496736521438974954	-12.3124890392226458146752	253064.827426	253093.006113	0.465000	1.000000
1.0268480800891763848881	-6.5215058571654500596537	-7.4360461746283110784361	4.2675532252330308224941	-7.9963148342186558537037	-6.8069514153449919291461	1.0219196065603877165984	-6.1296264757891556484992	-6.2204485285515520587296	1.5389876160922919545726	-6.5984593789955532372460	-5.8896464780472941313860	3.0558506816454920063109	-5.4743800274141696249330	-7.9379395026819432601428	0.4804536975900697837183	-12.2832169226552849750078	253180.076289	253208.254976	0.465000	1.000000
1.0268480800891763848881	-6.5751254490340773628532	-7.4360461746283110784361	4.2675532252330308224941	-7.9963148342186558537037	-6.8069514153449919291461	1.0219196065603877165984	-6.1296264757891556484992	-6.2204485285515520587296	1.5389876160922919545726	-6.5984593789955532372460	-5.8896464780472941313860	2.8921065723611070197308	-5.4743800274141696249330	-7.9379395026819432601428	0.4804536975900697837183	-12.2844685237807293987089	253513.658277	253541.836964	0.465000	1.000000
1.0268480800891763848881	-6.5751254490340773628532	-5.8674967046144326232593	4.2675532252330308224941	-8.4778578982193284474533	-6.8069514153449919291461	1.0219196065603877165984	-6.1296264757891556484992	-6.2204485285515520587296	1.5389876160922919545726	-6.5984593789955532372460	-5.8896464780472941313860	2.8921065723611070197308	-5.4743800274141696249330	-7.9379395026819432601428	0.4060481048891187993988	-12.3041774972702455670515	253516.640040	253544.818727	0.465000	1.000000
1.0268480800891763848881	-6.5876804364056891216705	-5.8674967046144326232593	4.2675532252330308224941	-8.4777583922106032332522	-6.8069514153449919291461	1.0232273467397952071423	-6.1165126806529448444394	-6.2204485285515520587296	1.5389876160922919545726	-6.5839464802450677893830	-5.8896464780472941313860	2.8921065723611070197308	-5.4706431344414685469246	-7.9379395026819432601428	0.4060481048891187993988	-12.3080289198864996080829	253517.011365	253545.190052	0.465000	1.000000
1.0268480800891763848881	-6.5800483043291828622046	-5.8674967046144326232593	4.2675532252330308224941	-8.4441077738083514248046	-6.8069514153449919291461	1.0232273467397952071423	-6.0815281674613057560919	-6.2204485285515520587296	1.5608381541488272059581	-6.5160431827596365650379	-5.8896464780472941313860	2.8921065723611070197308	-5.5375663019106049489437	-7.9693304311843347065292	1.0016229588275467055070	-12.3080289198864996080829	253519.385558	253547.564246	0.465000	1.000000
0.9377220155776382348733	-6.6774990844909991594136	-5.8538152007645214425224	4.2671307599009766775566	-8.4061252432097983700032	-6.8272878029718420123118	0.9499909459645041742704	-5.9989039615620010081898	-6.1217053704678265901862	1.5148512364193342794039	-6.4613403832731881593077	-5.7628413151210038378736	2.8144748305135829369306	-5.5759859190324148059403	-7.9906159276069592678482	1.0265244954694510148840	-12.2910134471146612611392	253627.581992	253655.760679	0.465000	1.000000
0.9377220155776382348733	-6.5760602709836364354601	-5.8355546149339536654566	4.2671307599009766775566	-8.4061252432097983700032	-6.8573240789190252897356	0.9499909459645041742704	-5.9989039615620010081898	-6.0950982988569109011223	1.5148512364193342794039	-6.7481163501389165304545	-5.8154879531348981913652	2.8144748305135829369306	-5.5259679362170466276893	-7.9782134510675462024665	1.0231107897729332378844	-12.2910134471146612611392	253633.702418	253661.881105	0.465000	1.000000
0.9377220155776382348733	-6.5760602709836364354601	-5.8355546149339536654566	4.2671307599009766775566	-8.4061252432097983700032	-6.8573240789190252897356	0.9499909459645041742704	-5.9989039615620010081898	-6.0950982988569109011223	1.5148512364193342794039	-6.7481163501389165304545	-5.8154879531348981913652	2.8144748305135829369306	-5.5259679362170466276893	-7.7847428522956150231948	1.0231107897729332378844	-12.2910134471146612611392	253633.687925	253661.866612	0.465000	1.000000
0.9377220155776382348733	-6.6121095059806975768879	-5.8227809999622728298618	4.2671307599009766775566	-8.4061252432097983700032	-7.0443063261756124759927	0.9499909459645041742704	-5.9989039615620010081898	-6.0764197699981066236319	1.5148512364193342794039	-6.7481163501389165304545	-5.8205540411493910113450	2.6301963598086590678804	-5.5259679362170466276893	-7.7890057165895054680504	1.0231107897729332378844	-12.2910134471146612611392	254027.473148	254055.651836	0.465000	1.000000
0.9377220155776382348733	-6.5985425779491357900497	-5.7301151968225365607168	4.2671307599009766775566	-8.4061252432097983700032	-7.1438014615247835692458	0.9499909459645041742704	-6.0070331603767339601063	-6.0229575705300479881998	1.5148512364193342794039	-6.7481163501389165304545	-5.7595748074029202712154	2.6301963598086590678804	-5.5259679362170466276893	-7.4958125034708409373252	1.0231107897729332378844	-12.3112560854379839980766	254032.849913	254061.028601	0.465000	1.000000
1.1020671213043060632231	-6.5985425779491357900497	-5.7301151968225365607168	4.2206678173229503769903	-8.4061252432097983700032	-7.1438014615247835692458	1.0091057625855115453817	-6.0070331603767339601063	-6.0229575705300479881998	1.4743734683234670512775	-6.7481163501389165304545	-5.7595748074029202712154	2.4278575306147978096760	-5.5259679362170466276893	-7.4958125034708409373252	1.0614647832096655299949	-12.3112560854379839980766	254448.147296	254476.325984	0.465000	1.000000
1.1020671213043060632231	-6.5985425779491357900497	-5.6156658788424040906762	4.2206678173229503769903	-8.4061252432097983700032	-6.9573075774136636795220	1.0091057625855115453817	-6.0070331603767339601063	-6.1904530970581070903336	1.4743734683234670512775	-6.7481163501389165304545	-5.6702565824214019585270	2.4278575306147978096760	-5.5259679362170466276893	-7.5584491839570464577491	1.0614647832096655299949	-12.3112560854379839980766	254448.788247	254476.966934	0.465000	1.000000
1.1020671213043060632231	-6.1667559838471959210437	-5.6156658788424040906762	4.2206678173229503769903	-8.3477636684547515955046	-7.9760890873607603879236	1.0091057625855115453817	-6.0813985503475160854236	-6.1904530970581070903336	1.4942060503569156715287	-6.7103478091637605018605	-5.6702565824214019585270	2.4278575306147978096760	-5.6075068653303405952215	-7.5584491839570464577491	1.0187064791715438882846	-12.3303298891265331604927	254449.421352	254477.600040	0.465000	1.000000
