1.2982765890357255145204	1.0469617591491151564753	-2.4703862886835992185297	-8.2446789509205782309209	1.1055583095133831861290	1.6595827239891352000711	-5.4146369311940567570218	-7.1396413899732902308415	1.1376204026274598923862	1.5173535781422782253713	-3.5035857895903497194467	-6.8849627896677834115735	0.3709504855743323559203	1.4024180981433442827466	-1.7463009404659306511576	-8.2575665116152325850862	0.1538184809051452717199	1.1109696945846594395846	-2.4672372289074218087990	-7.3441504371062240608126	0.6189279451993509040264	-13.1800849959617600859474	7147.542148	7179.884621	0.438000	1.000000
1.2982765890357255145204	1.0654179429417494073817	-2.4703862886835992185297	-8.1939061311126177855613	1.1055583095133831861290	1.6587548932557640846142	-5.4146369311940567570218	-7.0940831246778905949668	1.0913008309406309059852	1.4707579416567717611741	-3.5035857895903497194467	-6.7895165871064788731815	0.3709504855743323559203	1.4973907383971778450871	-1.7463009404659306511576	-8.2950394465523054066125	0.1538184809051452717199	1.1225394030519380006439	-2.4672372289074218087990	-7.3237385594973503089022	1.4965057659006362200671	-13.1735890085402012061877	7147.628978	7180.231422	0.438000	1.000000
1.2855661842130015060093	0.9992767053515432262856	-2.4602314174708279637116	-8.2450206610897431858120	1.1002138159070538048212	1.5472472860196966326640	-5.4718300060045041988133	-7.0114590634420963510820	1.0978388589854244372646	1.5014930186026880232220	-3.5052635434261789626476	-6.7766375396409479492377	0.4144825603750658116198	1.5896203024234052403330	-1.7448761491076443252979	-8.3113878774371841018365	0.1481705040727461786254	1.2027231266228730621748	-2.4556813722710302272390	-7.3472336815414944766189	1.3601233012065805372259	-13.3869719220358103228818	7146.836097	7179.173692	0.438000	1.000000
1.2855661842130015060093	1.0061837579186376778750	-2.4602314174708279637116	-8.2471806010642421114198	1.1002138159070538048212	1.5354992138023539904879	-5.4718300060045041988133	-7.0164967119651979743367	1.0978388589854244372646	1.5038363008132120679505	-3.5052635434261789626476	-6.7813580240985649183472	0.4144825603750658116198	1.5014196839120830251346	-1.7448761491076443252979	-8.3064266594365054885429	0.1481705040727461786254	1.2042155982374591616235	-2.4556813722710302272390	-7.3439144982703208341945	1.3473998793091996883931	-13.4442017195257825790122	7146.890436	7178.380433	0.438000	1.000000
1.2855661842130015060093	1.0061837579186376778750	-2.4602314174708279637116	-8.2471806010642421114198	1.1002138159070538048212	1.5354992138023539904879	-5.4718300060045041988133	-7.0164967119651979743367	1.0978388589854244372646	1.5065482903935960568020	-3.5052635434261789626476	-6.7813580240985649183472	0.4144825603750658116198	1.3962022515934378041891	-1.7448761491076443252979	-8.3064266594365054885429	0.1481705040727461786254	1.2042155982374591616235	-2.4556813722710302272390	-7.3439144982703208341945	1.3473998793091996883931	-13.4442017195257825790122	7147.537555	7178.293909	0.438000	1.000000
1.3629422750777617778795	1.0061837579186376778750	-2.4602314174708279637116	-8.2471806010642421114198	1.1002138159070538048212	1.5354992138023539904879	-5.4718300060045041988133	-7.0164967119651979743367	1.0978388589854244372646	1.5065482903935960568020	-3.5052635434261789626476	-6.8255785196378511159310	0.3134832028830459305091	1.3962022515934378041891	-1.7448761491076443252979	-8.3064266594365054885429	0.1481705040727461786254	1.2042155982374591616235	-2.4487160487684196397140	-7.3439144982703208341945	1.2800862384445925723497	-13.4442017195257825790122	7149.163481	7181.349065	0.438000	1.000000
1.3629422750777617778795	1.0061837579186376778750	-2.4602314174708279637116	-8.2471806010642421114198	1.1002138159070538048212	1.5354992138023539904879	-5.4718300060045041988133	-7.0164967119651979743367	1.0978388589854244372646	1.4731114737678803194854	-3.5052635434261789626476	-6.8255785196378511159310	0.3134832028830459305091	1.3962022515934378041891	-1.7448761491076443252979	-8.3064266594365054885429	0.1481705040727461786254	1.2042155982374591616235	-2.4487160487684196397140	-7.3439144982703208341945	1.2786772118334319703337	-13.1535067291266951627904	7152.053274	7183.976804	0.438000	1.000000
1.3629422750777617778795	1.0061837579186376778750	-2.4602314174708279637116	-8.2471806010642421114198	1.1002138159070538048212	1.4949181248083021067430	-5.4718300060045041988133	-7.0164967119651979743367	1.1030337942880039658888	1.4731114737678803194854	-3.5052635434261789626476	-6.8255785196378511159310	0.3134832028830459305091	1.4183002247200306999986	-1.7448761491076443252979	-8.3064266594365054885429	0.1481705040727461786254	1.2042155982374591616235	-2.4487160487684196397140	-7.0876561895026499726669	1.2244449699378994189658	-13.1535067291266951627904	7152.606616	7184.347961	0.438000	1.000000
1.3629422750777617778795	1.0061837579186376778750	-2.4602314174708279637116	-8.2471806010642421114198	1.1002138159070538048212	1.4340389642418198690166	-5.4718300060045041988133	-7.0164967119651979743367	1.1030337942880039658888	1.4731114737678803194854	-3.5052635434261789626476	-6.7847416447395971772494	0.3134832028830459305091	1.4183002247200306999986	-1.7448761491076443252979	-8.3064266594365054885429	0.1481705040727461786254	1.2042155982374591616235	-2.4487160487684196397140	-7.0876561895026499726669	1.5007787606023805793143	-13.1535067291266951627904	7151.973215	7183.262127	0.438000	1.000000
1.3629422750777617778795	1.0833262582984488631155	-2.4602314174708279637116	-8.2471806010642421114198	1.1002138159070538048212	1.4340389642418198690166	-5.4718300060045041988133	-7.0164967119651979743367	1.1030337942880039658888	1.4731114737678803194854	-3.5052635434261789626476	-6.7847416447395971772494	0.3134832028830459305091	1.1309170724260577678422	-1.8374432809639522634626	-8.3064266594365054885429	0.1481705040727461786254	1.2042155982374591616235	-2.4487160487684196397140	-7.0876561895026499726669	0.8782166614002054894073	-13.1535067291266951627904	7153.495115	7183.576581	0.438000	1.000000
