1.2687112647534941611838	1.6030284737066304856512	-5.6827412467072573321047	-7.7194057226263419480006	0.8670604809216764241597	0.8783583997688391153957	-3.6838413029707228751874	-6.4391534258288309899854	0.0740271231020793729627	1.5647493922366666474488	-1.9999061467401979541592	-6.8211489613049804958678	1.2359521788363083683038	1.3224077216132674728044	-3.5941943168048915424606	-6.6299814238835574897735	0.9187577087417295729210	0.9455119001206098161560	-1.7387044589624052193244	-6.3595739010686207492995	1.4605715766408891020944	-13.7229266537735945519216	9873.098504	9903.072452	0.543000	1.000000
1.2167053246065899774209	1.6030284737066304856512	-5.7228010018451849205690	-7.7194057226263419480006	0.8472903037667078862683	0.8783583997688391153957	-3.5725315522940936929785	-6.4391534258288309899854	0.0617819592162462058460	1.7403799035046276788563	-1.9572015303667231744811	-6.8211489613049804958678	1.3985476085863786099850	1.3224077216132674728044	-3.5778693866543020973836	-6.6299814238835574897735	0.8649852932557900997423	0.9455119001206098161560	-1.7998021090408271582817	-6.3595739010686207492995	1.2468619543499219748384	-13.7165839323409244343566	9918.561360	9951.313277	0.543000	1.000000
1.1961942227496193957847	1.5998616736824871065181	-5.4672725256104879321128	-7.6740246810098913243792	0.8743472411290015289254	0.8076323242065251983846	-3.5732323059459201175514	-6.4928894871651561260251	0.0543811287518115929474	1.7125894705907844794979	-1.9538272532300675621286	-6.8336349716631863415728	1.3427357176759200374505	1.2817556413174537865984	-3.5595950709613233264861	-6.6366933354463348848640	0.8652900198266572084904	0.9128088671028465883595	-1.8211877055355980559170	-6.3583199100694187677618	1.1874063349381245302538	-13.6943191527614036573368	9924.045473	9956.114031	0.543000	1.000000
1.2115183437711032343742	1.8817574852148848396638	-5.2970687762405059828552	-7.6661098697521161682289	0.9241224446854078289348	0.7430113390664736527924	-3.6399955156052645754983	-6.5942653146164156297004	0.0706495753493914524501	1.7006624288463472183253	-1.9425316934521774658862	-6.8664835892078768253555	1.3636697378538154001859	1.1261410338878263814877	-3.5350756937835274840154	-6.6132379838466119892360	0.8697397738570586955831	0.8910855703258939719547	-1.8441773749094332313092	-6.3174901085335317674208	1.1874063349381245302538	-13.6943191527614036573368	9932.828507	9967.696682	0.543000	1.000000
1.2115183437711032343742	1.9782917192807456530090	-5.2970687762405059828552	-7.6582303677946974573842	0.9241224446854078289348	0.5955235201059714267302	-3.6399955156052645754983	-6.4828605310279199258616	0.0706495753493914524501	1.8072212489713097571808	-1.9425316934521774658862	-6.7761446604503676738318	1.3636697378538154001859	1.1624310858410573654709	-3.5350756937835274840154	-6.5991909351045885401277	0.8697397738570586955831	0.9849186955498582252133	-1.8441773749094332313092	-6.3240105098180494636040	0.9566707641318585864099	-13.6420558407131409239810	9946.152240	9984.513473	0.543000	1.000000
1.1538101467274770595139	1.9782917192807456530090	-5.2718786650593196796422	-7.6582303677946974573842	0.9525871567904644621194	0.5955235201059714267302	-3.6351920039623824010278	-6.4828605310279199258616	0.0647842342202123167016	1.8634579358247336244858	-1.9613844993320761478373	-6.7761446604503676738318	1.3902796357132769511367	1.1624310858410573654709	-3.5776206421050509298709	-6.5991909351045885401277	0.8778997341597740700081	0.9849186955498582252133	-1.8891376819945540077583	-6.3240105098180494636040	1.8310932279408318468228	-13.6420558407131409239810	9973.963392	10013.111035	0.543000	1.000000
1.1538101467274770595139	1.9782917192807456530090	-5.2718786650593196796422	-7.6582303677946974573842	0.9525871567904644621194	0.5955235201059714267302	-3.6351920039623824010278	-6.4828605310279199258616	0.0647842342202123167016	1.8634579358247336244858	-1.9613844993320761478373	-6.7761446604503676738318	1.3902796357132769511367	1.1624310858410573654709	-3.5776206421050509298709	-6.5991909351045885401277	0.8778997341597740700081	0.9849186955498582252133	-1.8891376819945540077583	-6.3240105098180494636040	1.8310932279408318468228	-13.4834226894027366938644	9973.640203	10012.787845	0.543000	1.000000
1.1538101467274770595139	1.9782917192807456530090	-5.2718786650593196796422	-7.6582303677946974573842	0.9525871567904644621194	0.5955235201059714267302	-3.6351920039623824010278	-6.4828605310279199258616	0.0647842342202123167016	1.8634579358247336244858	-1.9577723630134149512827	-6.7761446604503676738318	1.3902796357132769511367	1.1624310858410573654709	-3.5776206421050509298709	-6.5991909351045885401277	0.8778997341597740700081	0.9849186955498582252133	-1.8891376819945540077583	-6.3240105098180494636040	1.6648378466768929406783	-13.4321467251179811341899	9973.785645	10012.933287	0.543000	1.000000
1.1538101467274770595139	1.9782917192807456530090	-5.2718786650593196796422	-7.6582303677946974573842	0.9525871567904644621194	1.1038669697474219333344	-3.6351920039623824010278	-6.4828605310279199258616	0.0647842342202123167016	1.8634579358247336244858	-1.9577723630134149512827	-6.7761446604503676738318	1.3902796357132769511367	1.1624310858410573654709	-3.5776206421050509298709	-6.5798814311303264190656	0.8778997341597740700081	0.9849186955498582252133	-1.8891376819945540077583	-6.3240105098180494636040	1.8255152863792147854838	-13.4349028794069997871929	9975.355028	10013.280167	0.543000	1.000000
1.1538101467274770595139	1.9782917192807456530090	-5.2718786650593196796422	-7.6582303677946974573842	0.9525871567904644621194	0.9469215023985851908961	-3.6351920039623824010278	-6.4828605310279199258616	0.0647842342202123167016	1.8634579358247336244858	-1.9577723630134149512827	-6.7761446604503676738318	1.1091099021678543223857	1.1624310858410573654709	-3.5776206421050509298709	-6.5798814311303264190656	0.8778997341597740700081	0.9849186955498582252133	-1.8891376819945540077583	-6.3240105098180494636040	1.7343807489160554258234	-13.6229412673942889000500	9987.843219	10024.581284	0.543000	1.000000
